"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"45209",0.5,"Non-Native 24",30,"wrap_up","fp","wrap_up fp",7,0,628,628,0.5,0.5,628
"45211",0.5,"Non-Native 24",40,"wrap_up","fp","wrap_up fp",5,0,528,528,0.5,-0.5,528
"45213",0.5,"Non-Native 24",37,"wrap_up","fp","wrap_up fp",6,0,228,228,-0.5,-0.5,228
"45215",0.5,"Non-Native 24",31,"wrap_up","fp","wrap_up fp",8,0,796,796,-0.5,0.5,796
"45217",0.5,"Non-Native 24",26,"wrap_up","fp","wrap_up fp",7,0,530,530,0.5,0.5,530
"45219",0.5,"Non-Native 24",42,"wrap_up","fp","wrap_up fp",7,0,350,350,0.5,0.5,350
"45221",0.5,"Non-Native 24",27,"wrap_up","fp","wrap_up fp",8,0,514,514,-0.5,0.5,514
"45223",0.5,"Non-Native 24",35,"wrap_up","fp","wrap_up fp",8,0,542,542,-0.5,0.5,542
"45225",0.5,"Non-Native 24",48,"wrap_up","fp","wrap_up fp",5,0,844,844,0.5,-0.5,844
"45227",0.5,"Non-Native 24",32,"wrap_up","fp","wrap_up fp",5,0,782,782,0.5,-0.5,782
"45229",0.5,"Non-Native 24",36,"wrap_up","fp","wrap_up fp",5,0,632,632,0.5,-0.5,632
"45231",0.5,"Non-Native 24",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45233",0.5,"Non-Native 24",45,"wrap_up","fp","wrap_up fp",6,0,568,568,-0.5,-0.5,568
"45235",0.5,"Non-Native 24",33,"wrap_up","fp","wrap_up fp",6,0,192,192,-0.5,-0.5,192
"45237",0.5,"Non-Native 24",28,"wrap_up","fp","wrap_up fp",5,0,578,578,0.5,-0.5,578
"45239",0.5,"Non-Native 24",41,"wrap_up","fp","wrap_up fp",6,0,424,424,-0.5,-0.5,424
"45241",0.5,"Non-Native 24",43,"wrap_up","fp","wrap_up fp",8,0,654,654,-0.5,0.5,654
"45243",0.5,"Non-Native 24",25,"wrap_up","fp","wrap_up fp",6,0,546,546,-0.5,-0.5,546
"45245",0.5,"Non-Native 24",29,"wrap_up","fp","wrap_up fp",6,0,1786,1786,-0.5,-0.5,NA
"45247",0.5,"Non-Native 24",47,"wrap_up","fp","wrap_up fp",8,0,746,746,-0.5,0.5,746
"45248",0.5,"Non-Native 25",29,"wrap_up","fp","wrap_up fp",7,0,600,600,0.5,0.5,600
"45250",0.5,"Non-Native 25",43,"wrap_up","fp","wrap_up fp",5,0,470,470,0.5,-0.5,470
"45252",0.5,"Non-Native 25",34,"wrap_up","fp","wrap_up fp",8,0,346,346,-0.5,0.5,346
"45254",0.5,"Non-Native 25",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5,NA
"45256",0.5,"Non-Native 25",26,"wrap_up","fp","wrap_up fp",8,0,162,162,-0.5,0.5,162
"45258",0.5,"Non-Native 25",37,"wrap_up","fp","wrap_up fp",7,0,374,374,0.5,0.5,374
"45260",0.5,"Non-Native 25",45,"wrap_up","fp","wrap_up fp",7,0,310,310,0.5,0.5,310
"45262",0.5,"Non-Native 25",44,"wrap_up","fp","wrap_up fp",6,0,154,154,-0.5,-0.5,154
"45264",0.5,"Non-Native 25",35,"wrap_up","fp","wrap_up fp",5,0,118,118,0.5,-0.5,118
"45266",0.5,"Non-Native 25",47,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45268",0.5,"Non-Native 25",27,"wrap_up","fp","wrap_up fp",5,0,438,438,0.5,-0.5,438
"45270",0.5,"Non-Native 25",32,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45272",0.5,"Non-Native 25",25,"wrap_up","fp","wrap_up fp",7,0,270,270,0.5,0.5,270
"45274",0.5,"Non-Native 25",31,"wrap_up","fp","wrap_up fp",5,0,114,114,0.5,-0.5,114
"45276",0.5,"Non-Native 25",38,"wrap_up","fp","wrap_up fp",8,0,218,218,-0.5,0.5,218
"45278",0.5,"Non-Native 25",36,"wrap_up","fp","wrap_up fp",6,0,438,438,-0.5,-0.5,438
"45280",0.5,"Non-Native 25",48,"wrap_up","fp","wrap_up fp",6,0,226,226,-0.5,-0.5,226
"45282",0.5,"Non-Native 25",40,"wrap_up","fp","wrap_up fp",6,0,88,88,-0.5,-0.5,88
"45284",0.5,"Non-Native 25",42,"wrap_up","fp","wrap_up fp",8,0,126,126,-0.5,0.5,126
"45286",0.5,"Non-Native 25",28,"wrap_up","fp","wrap_up fp",6,0,246,246,-0.5,-0.5,246
"45288",0.5,"Non-Native 25",33,"wrap_up","fp","wrap_up fp",7,0,166,166,0.5,0.5,166
"45290",0.5,"Non-Native 25",41,"wrap_up","fp","wrap_up fp",7,0,210,210,0.5,0.5,210
"45292",0.5,"Non-Native 25",30,"wrap_up","fp","wrap_up fp",8,0,170,170,-0.5,0.5,170
"45294",0.5,"Non-Native 25",39,"wrap_up","fp","wrap_up fp",5,0,162,162,0.5,-0.5,162
"45296",0.5,"Non-Native 26",42,"wrap_up","fp","wrap_up fp",5,0,802,802,0.5,-0.5,802
"45298",0.5,"Non-Native 26",37,"wrap_up","fp","wrap_up fp",8,0,588,588,-0.5,0.5,588
"45300",0.5,"Non-Native 26",26,"wrap_up","fp","wrap_up fp",5,0,108,108,0.5,-0.5,108
"45302",0.5,"Non-Native 26",33,"wrap_up","fp","wrap_up fp",8,0,466,466,-0.5,0.5,466
"45304",0.5,"Non-Native 26",31,"wrap_up","fp","wrap_up fp",6,0,154,154,-0.5,-0.5,154
"45306",0.5,"Non-Native 26",47,"wrap_up","fp","wrap_up fp",6,0,750,750,-0.5,-0.5,750
"45308",0.5,"Non-Native 26",43,"wrap_up","fp","wrap_up fp",6,0,446,446,-0.5,-0.5,446
"45310",0.5,"Non-Native 26",27,"wrap_up","fp","wrap_up fp",6,0,610,610,-0.5,-0.5,610
"45312",0.5,"Non-Native 26",38,"wrap_up","fp","wrap_up fp",5,0,374,374,0.5,-0.5,374
"45314",0.5,"Non-Native 26",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45316",0.5,"Non-Native 26",34,"wrap_up","fp","wrap_up fp",5,0,520,520,0.5,-0.5,520
"45318",0.5,"Non-Native 26",45,"wrap_up","fp","wrap_up fp",8,0,442,442,-0.5,0.5,442
"45320",0.5,"Non-Native 26",44,"wrap_up","fp","wrap_up fp",7,0,298,298,0.5,0.5,298
"45322",0.5,"Non-Native 26",39,"wrap_up","fp","wrap_up fp",6,0,300,300,-0.5,-0.5,300
"45324",0.5,"Non-Native 26",25,"wrap_up","fp","wrap_up fp",8,0,296,296,-0.5,0.5,296
"45326",0.5,"Non-Native 26",28,"wrap_up","fp","wrap_up fp",7,0,364,364,0.5,0.5,364
"45328",0.5,"Non-Native 26",35,"wrap_up","fp","wrap_up fp",6,0,656,656,-0.5,-0.5,656
"45330",0.5,"Non-Native 26",48,"wrap_up","fp","wrap_up fp",7,0,350,350,0.5,0.5,350
"45332",0.5,"Non-Native 26",41,"wrap_up","fp","wrap_up fp",8,0,480,480,-0.5,0.5,480
"45334",0.5,"Non-Native 26",32,"wrap_up","fp","wrap_up fp",7,0,220,220,0.5,0.5,220
"45336",0.5,"Non-Native 26",40,"wrap_up","fp","wrap_up fp",7,0,264,264,0.5,0.5,264
"45338",0.5,"Non-Native 26",29,"wrap_up","fp","wrap_up fp",8,0,176,176,-0.5,0.5,176
"45340",0.5,"Non-Native 26",30,"wrap_up","fp","wrap_up fp",5,0,196,196,0.5,-0.5,196
"45342",0.5,"Non-Native 26",36,"wrap_up","fp","wrap_up fp",7,0,1526,1526,0.5,0.5,NA
"45344",0.5,"Non-Native 27",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45346",0.5,"Non-Native 27",42,"wrap_up","fp","wrap_up fp",6,0,792,792,-0.5,-0.5,792
"45348",0.5,"Non-Native 27",36,"wrap_up","fp","wrap_up fp",8,0,258,258,-0.5,0.5,258
"45350",0.5,"Non-Native 27",35,"wrap_up","fp","wrap_up fp",7,0,108,108,0.5,0.5,108
"45352",0.5,"Non-Native 27",39,"wrap_up","fp","wrap_up fp",7,0,142,142,0.5,0.5,142
"45354",0.5,"Non-Native 27",37,"wrap_up","fp","wrap_up fp",5,0,568,568,0.5,-0.5,568
"45356",0.5,"Non-Native 27",45,"wrap_up","fp","wrap_up fp",5,0,256,256,0.5,-0.5,256
"45358",0.5,"Non-Native 27",25,"wrap_up","fp","wrap_up fp",5,0,358,358,0.5,-0.5,358
"45360",0.5,"Non-Native 27",28,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5,NA
"45362",0.5,"Non-Native 27",30,"wrap_up","fp","wrap_up fp",6,0,406,406,-0.5,-0.5,406
"45364",0.5,"Non-Native 27",31,"wrap_up","fp","wrap_up fp",7,0,448,448,0.5,0.5,448
"45366",0.5,"Non-Native 27",33,"wrap_up","fp","wrap_up fp",5,0,204,204,0.5,-0.5,204
"45368",0.5,"Non-Native 27",27,"wrap_up","fp","wrap_up fp",7,0,358,358,0.5,0.5,358
"45370",0.5,"Non-Native 27",47,"wrap_up","fp","wrap_up fp",7,0,160,160,0.5,0.5,160
"45372",0.5,"Non-Native 27",38,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45374",0.5,"Non-Native 27",41,"wrap_up","fp","wrap_up fp",5,0,104,104,0.5,-0.5,104
"45376",0.5,"Non-Native 27",29,"wrap_up","fp","wrap_up fp",5,0,226,226,0.5,-0.5,226
"45378",0.5,"Non-Native 27",48,"wrap_up","fp","wrap_up fp",8,0,146,146,-0.5,0.5,146
"45380",0.5,"Non-Native 27",26,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45382",0.5,"Non-Native 27",32,"wrap_up","fp","wrap_up fp",8,0,396,396,-0.5,0.5,396
"45384",0.5,"Non-Native 27",44,"wrap_up","fp","wrap_up fp",8,0,164,164,-0.5,0.5,164
"45386",0.5,"Non-Native 27",43,"wrap_up","fp","wrap_up fp",7,0,362,362,0.5,0.5,362
"45388",0.5,"Non-Native 27",34,"wrap_up","fp","wrap_up fp",6,0,250,250,-0.5,-0.5,250
"45390",0.5,"Non-Native 27",40,"wrap_up","fp","wrap_up fp",8,0,266,266,-0.5,0.5,266
"45392",0.5,"Non-Native 28",27,"wrap_up","fp","wrap_up fp",8,0,222,222,-0.5,0.5,222
"45394",0.5,"Non-Native 28",26,"wrap_up","fp","wrap_up fp",7,0,182,182,0.5,0.5,182
"45396",0.5,"Non-Native 28",28,"wrap_up","fp","wrap_up fp",5,0,388,388,0.5,-0.5,388
"45398",0.5,"Non-Native 28",29,"wrap_up","fp","wrap_up fp",6,0,352,352,-0.5,-0.5,352
"45400",0.5,"Non-Native 28",33,"wrap_up","fp","wrap_up fp",6,0,440,440,-0.5,-0.5,440
"45402",0.5,"Non-Native 28",44,"wrap_up","fp","wrap_up fp",5,0,380,380,0.5,-0.5,380
"45404",0.5,"Non-Native 28",45,"wrap_up","fp","wrap_up fp",6,0,154,154,-0.5,-0.5,154
"45406",0.5,"Non-Native 28",47,"wrap_up","fp","wrap_up fp",8,0,262,262,-0.5,0.5,262
"45408",0.5,"Non-Native 28",48,"wrap_up","fp","wrap_up fp",5,0,290,290,0.5,-0.5,290
"45410",0.5,"Non-Native 28",37,"wrap_up","fp","wrap_up fp",6,0,714,714,-0.5,-0.5,714
"45412",0.5,"Non-Native 28",38,"wrap_up","fp","wrap_up fp",7,0,156,156,0.5,0.5,156
"45414",0.5,"Non-Native 28",30,"wrap_up","fp","wrap_up fp",7,0,540,540,0.5,0.5,540
"45416",0.5,"Non-Native 28",40,"wrap_up","fp","wrap_up fp",5,0,280,280,0.5,-0.5,280
"45418",0.5,"Non-Native 28",35,"wrap_up","fp","wrap_up fp",8,0,168,168,-0.5,0.5,168
"45420",0.5,"Non-Native 28",25,"wrap_up","fp","wrap_up fp",6,0,352,352,-0.5,-0.5,352
"45422",0.5,"Non-Native 28",31,"wrap_up","fp","wrap_up fp",8,0,150,150,-0.5,0.5,150
"45424",0.5,"Non-Native 28",32,"wrap_up","fp","wrap_up fp",5,0,166,166,0.5,-0.5,166
"45426",0.5,"Non-Native 28",39,"wrap_up","fp","wrap_up fp",8,0,418,418,-0.5,0.5,418
"45428",0.5,"Non-Native 28",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45430",0.5,"Non-Native 28",34,"wrap_up","fp","wrap_up fp",7,0,310,310,0.5,0.5,310
"45432",0.5,"Non-Native 28",41,"wrap_up","fp","wrap_up fp",6,0,424,424,-0.5,-0.5,424
"45434",0.5,"Non-Native 28",43,"wrap_up","fp","wrap_up fp",8,0,176,176,-0.5,0.5,176
"45436",0.5,"Non-Native 28",36,"wrap_up","fp","wrap_up fp",5,0,424,424,0.5,-0.5,424
"45438",0.5,"Non-Native 28",42,"wrap_up","fp","wrap_up fp",7,0,228,228,0.5,0.5,228
"45441",0.5,"Non-Native 29",42,"wrap_up","fp","wrap_up fp",8,0,456,456,-0.5,0.5,456
"45443",0.5,"Non-Native 29",39,"wrap_up","fp","wrap_up fp",5,0,284,284,0.5,-0.5,284
"45445",0.5,"Non-Native 29",43,"wrap_up","fp","wrap_up fp",5,0,142,142,0.5,-0.5,142
"45447",0.5,"Non-Native 29",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5,NA
"45449",0.5,"Non-Native 29",45,"wrap_up","fp","wrap_up fp",7,0,386,386,0.5,0.5,386
"45451",0.5,"Non-Native 29",29,"wrap_up","fp","wrap_up fp",7,0,664,664,0.5,0.5,664
"45453",0.5,"Non-Native 29",31,"wrap_up","fp","wrap_up fp",5,0,358,358,0.5,-0.5,358
"45455",0.5,"Non-Native 29",38,"wrap_up","fp","wrap_up fp",8,0,186,186,-0.5,0.5,186
"45457",0.5,"Non-Native 29",41,"wrap_up","fp","wrap_up fp",7,0,174,174,0.5,0.5,174
"45459",0.5,"Non-Native 29",28,"wrap_up","fp","wrap_up fp",6,0,324,324,-0.5,-0.5,324
"45461",0.5,"Non-Native 29",26,"wrap_up","fp","wrap_up fp",8,0,200,200,-0.5,0.5,200
"45463",0.5,"Non-Native 29",32,"wrap_up","fp","wrap_up fp",6,0,134,134,-0.5,-0.5,134
"45465",0.5,"Non-Native 29",27,"wrap_up","fp","wrap_up fp",5,0,662,662,0.5,-0.5,662
"45467",0.5,"Non-Native 29",36,"wrap_up","fp","wrap_up fp",6,0,322,322,-0.5,-0.5,322
"45469",0.5,"Non-Native 29",34,"wrap_up","fp","wrap_up fp",8,0,298,298,-0.5,0.5,298
"45471",0.5,"Non-Native 29",35,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45472",0.5,"Non-Native 29",40,"wrap_up","fp","wrap_up fp",6,0,412,412,-0.5,-0.5,412
"45474",0.5,"Non-Native 29",44,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45476",0.5,"Non-Native 29",30,"wrap_up","fp","wrap_up fp",8,0,212,212,-0.5,0.5,212
"45478",0.5,"Non-Native 29",25,"wrap_up","fp","wrap_up fp",7,0,144,144,0.5,0.5,144
"45480",0.5,"Non-Native 29",33,"wrap_up","fp","wrap_up fp",7,0,188,188,0.5,0.5,188
"45482",0.5,"Non-Native 29",37,"wrap_up","fp","wrap_up fp",7,0,596,596,0.5,0.5,596
"45484",0.5,"Non-Native 29",47,"wrap_up","fp","wrap_up fp",5,0,226,226,0.5,-0.5,226
"45486",0.5,"Non-Native 29",48,"wrap_up","fp","wrap_up fp",6,0,304,304,-0.5,-0.5,304
"45488",0.5,"Non-Native 30",36,"wrap_up","fp","wrap_up fp",7,0,948,948,0.5,0.5,948
"45490",0.5,"Non-Native 30",44,"wrap_up","fp","wrap_up fp",7,0,188,188,0.5,0.5,188
"45492",0.5,"Non-Native 30",32,"wrap_up","fp","wrap_up fp",7,0,140,140,0.5,0.5,140
"45494",0.5,"Non-Native 30",25,"wrap_up","fp","wrap_up fp",8,0,418,418,-0.5,0.5,418
"45496",0.5,"Non-Native 30",27,"wrap_up","fp","wrap_up fp",6,0,636,636,-0.5,-0.5,636
"45498",0.5,"Non-Native 30",37,"wrap_up","fp","wrap_up fp",8,0,508,508,-0.5,0.5,508
"45500",0.5,"Non-Native 30",38,"wrap_up","fp","wrap_up fp",5,0,174,174,0.5,-0.5,174
"45502",0.5,"Non-Native 30",47,"wrap_up","fp","wrap_up fp",6,0,196,196,-0.5,-0.5,196
"45504",0.5,"Non-Native 30",33,"wrap_up","fp","wrap_up fp",8,0,342,342,-0.5,0.5,342
"45506",0.5,"Non-Native 30",30,"wrap_up","fp","wrap_up fp",5,0,294,294,0.5,-0.5,294
"45508",0.5,"Non-Native 30",48,"wrap_up","fp","wrap_up fp",7,0,274,274,0.5,0.5,274
"45510",0.5,"Non-Native 30",40,"wrap_up","fp","wrap_up fp",7,0,438,438,0.5,0.5,438
"45512",0.5,"Non-Native 30",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45514",0.5,"Non-Native 30",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45516",0.5,"Non-Native 30",43,"wrap_up","fp","wrap_up fp",6,0,232,232,-0.5,-0.5,232
"45518",0.5,"Non-Native 30",41,"wrap_up","fp","wrap_up fp",8,0,318,318,-0.5,0.5,318
"45520",0.5,"Non-Native 30",39,"wrap_up","fp","wrap_up fp",6,0,620,620,-0.5,-0.5,620
"45522",0.5,"Non-Native 30",42,"wrap_up","fp","wrap_up fp",5,0,274,274,0.5,-0.5,274
"45524",0.5,"Non-Native 30",31,"wrap_up","fp","wrap_up fp",6,0,258,258,-0.5,-0.5,258
"45526",0.5,"Non-Native 30",26,"wrap_up","fp","wrap_up fp",5,0,328,328,0.5,-0.5,328
"45528",0.5,"Non-Native 30",34,"wrap_up","fp","wrap_up fp",5,0,506,506,0.5,-0.5,506
"45530",0.5,"Non-Native 30",45,"wrap_up","fp","wrap_up fp",8,0,306,306,-0.5,0.5,306
"45532",0.5,"Non-Native 30",29,"wrap_up","fp","wrap_up fp",8,0,468,468,-0.5,0.5,468
"45534",0.5,"Non-Native 30",28,"wrap_up","fp","wrap_up fp",7,0,416,416,0.5,0.5,416
"45536",0.5,"Non-Native 31",34,"wrap_up","fp","wrap_up fp",6,0,790,790,-0.5,-0.5,790
"45538",0.5,"Non-Native 31",41,"wrap_up","fp","wrap_up fp",5,0,362,362,0.5,-0.5,362
"45540",0.5,"Non-Native 31",40,"wrap_up","fp","wrap_up fp",8,0,572,572,-0.5,0.5,572
"45542",0.5,"Non-Native 31",42,"wrap_up","fp","wrap_up fp",6,0,630,630,-0.5,-0.5,630
"45544",0.5,"Non-Native 31",31,"wrap_up","fp","wrap_up fp",7,0,206,206,0.5,0.5,206
"45546",0.5,"Non-Native 31",35,"wrap_up","fp","wrap_up fp",7,0,140,140,0.5,0.5,140
"45548",0.5,"Non-Native 31",38,"wrap_up","fp","wrap_up fp",6,0,148,148,-0.5,-0.5,148
"45550",0.5,"Non-Native 31",29,"wrap_up","fp","wrap_up fp",5,0,650,650,0.5,-0.5,650
"45552",0.5,"Non-Native 31",37,"wrap_up","fp","wrap_up fp",5,0,574,574,0.5,-0.5,574
"45554",0.5,"Non-Native 31",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45556",0.5,"Non-Native 31",44,"wrap_up","fp","wrap_up fp",8,0,656,656,-0.5,0.5,656
"45558",0.5,"Non-Native 31",28,"wrap_up","fp","wrap_up fp",8,0,282,282,-0.5,0.5,282
"45560",0.5,"Non-Native 31",30,"wrap_up","fp","wrap_up fp",6,0,430,430,-0.5,-0.5,430
"45562",0.5,"Non-Native 31",32,"wrap_up","fp","wrap_up fp",8,0,480,480,-0.5,0.5,480
"45564",0.5,"Non-Native 31",39,"wrap_up","fp","wrap_up fp",7,0,400,400,0.5,0.5,400
"45566",0.5,"Non-Native 31",25,"wrap_up","fp","wrap_up fp",5,0,284,284,0.5,-0.5,284
"45568",0.5,"Non-Native 31",33,"wrap_up","fp","wrap_up fp",5,0,444,444,0.5,-0.5,444
"45570",0.5,"Non-Native 31",47,"wrap_up","fp","wrap_up fp",7,0,340,340,0.5,0.5,340
"45572",0.5,"Non-Native 31",45,"wrap_up","fp","wrap_up fp",5,0,272,272,0.5,-0.5,272
"45574",0.5,"Non-Native 31",48,"wrap_up","fp","wrap_up fp",8,0,144,144,-0.5,0.5,144
"45576",0.5,"Non-Native 31",36,"wrap_up","fp","wrap_up fp",8,0,220,220,-0.5,0.5,220
"45578",0.5,"Non-Native 31",43,"wrap_up","fp","wrap_up fp",7,0,454,454,0.5,0.5,454
"45580",0.5,"Non-Native 31",26,"wrap_up","fp","wrap_up fp",6,0,476,476,-0.5,-0.5,476
"45582",0.5,"Non-Native 31",27,"wrap_up","fp","wrap_up fp",7,0,424,424,0.5,0.5,424
"45583",0.5,"Non-Native 32",44,"wrap_up","fp","wrap_up fp",5,0,430,430,0.5,-0.5,430
"45585",0.5,"Non-Native 32",43,"wrap_up","fp","wrap_up fp",8,0,548,548,-0.5,0.5,548
"45587",0.5,"Non-Native 32",40,"wrap_up","fp","wrap_up fp",5,0,276,276,0.5,-0.5,276
"45589",0.5,"Non-Native 32",42,"wrap_up","fp","wrap_up fp",7,0,428,428,0.5,0.5,428
"45591",0.5,"Non-Native 32",39,"wrap_up","fp","wrap_up fp",8,0,738,738,-0.5,0.5,738
"45593",0.5,"Non-Native 32",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45595",0.5,"Non-Native 32",48,"wrap_up","fp","wrap_up fp",5,0,388,388,0.5,-0.5,388
"45597",0.5,"Non-Native 32",32,"wrap_up","fp","wrap_up fp",5,0,294,294,0.5,-0.5,294
"45599",0.5,"Non-Native 32",26,"wrap_up","fp","wrap_up fp",7,0,558,558,0.5,0.5,558
"45601",0.5,"Non-Native 32",45,"wrap_up","fp","wrap_up fp",6,0,576,576,-0.5,-0.5,576
"45603",0.5,"Non-Native 32",25,"wrap_up","fp","wrap_up fp",6,0,702,702,-0.5,-0.5,702
"45605",0.5,"Non-Native 32",30,"wrap_up","fp","wrap_up fp",7,0,692,692,0.5,0.5,692
"45607",0.5,"Non-Native 32",33,"wrap_up","fp","wrap_up fp",6,0,946,946,-0.5,-0.5,946
"45609",0.5,"Non-Native 32",36,"wrap_up","fp","wrap_up fp",5,0,1200,1200,0.5,-0.5,1200
"45611",0.5,"Non-Native 32",35,"wrap_up","fp","wrap_up fp",8,0,264,264,-0.5,0.5,264
"45613",0.5,"Non-Native 32",41,"wrap_up","fp","wrap_up fp",6,0,620,620,-0.5,-0.5,620
"45615",0.5,"Non-Native 32",27,"wrap_up","fp","wrap_up fp",8,0,898,898,-0.5,0.5,898
"45617",0.5,"Non-Native 32",34,"wrap_up","fp","wrap_up fp",7,0,688,688,0.5,0.5,688
"45619",0.5,"Non-Native 32",28,"wrap_up","fp","wrap_up fp",5,0,338,338,0.5,-0.5,338
"45621",0.5,"Non-Native 32",31,"wrap_up","fp","wrap_up fp",8,0,410,410,-0.5,0.5,410
"45623",0.5,"Non-Native 32",29,"wrap_up","fp","wrap_up fp",6,0,812,812,-0.5,-0.5,812
"45625",0.5,"Non-Native 32",47,"wrap_up","fp","wrap_up fp",8,0,202,202,-0.5,0.5,202
"45627",0.5,"Non-Native 32",37,"wrap_up","fp","wrap_up fp",6,0,390,390,-0.5,-0.5,390
"45629",0.5,"Non-Native 32",38,"wrap_up","fp","wrap_up fp",7,0,428,428,0.5,0.5,428
"45632",0.5,"Non-Native 33",33,"wrap_up","fp","wrap_up fp",7,0,388,388,0.5,0.5,388
"45634",0.5,"Non-Native 33",43,"wrap_up","fp","wrap_up fp",5,0,686,686,0.5,-0.5,686
"45636",0.5,"Non-Native 33",31,"wrap_up","fp","wrap_up fp",5,0,624,624,0.5,-0.5,624
"45638",0.5,"Non-Native 33",34,"wrap_up","fp","wrap_up fp",8,0,498,498,-0.5,0.5,498
"45640",0.5,"Non-Native 33",42,"wrap_up","fp","wrap_up fp",8,0,474,474,-0.5,0.5,474
"45642",0.5,"Non-Native 33",25,"wrap_up","fp","wrap_up fp",7,0,440,440,0.5,0.5,440
"45644",0.5,"Non-Native 33",26,"wrap_up","fp","wrap_up fp",8,0,298,298,-0.5,0.5,298
"45646",0.5,"Non-Native 33",35,"wrap_up","fp","wrap_up fp",5,0,338,338,0.5,-0.5,338
"45648",0.5,"Non-Native 33",47,"wrap_up","fp","wrap_up fp",5,0,306,306,0.5,-0.5,306
"45650",0.5,"Non-Native 33",32,"wrap_up","fp","wrap_up fp",6,0,154,154,-0.5,-0.5,154
"45652",0.5,"Non-Native 33",40,"wrap_up","fp","wrap_up fp",6,0,336,336,-0.5,-0.5,336
"45654",0.5,"Non-Native 33",36,"wrap_up","fp","wrap_up fp",6,0,334,334,-0.5,-0.5,334
"45656",0.5,"Non-Native 33",48,"wrap_up","fp","wrap_up fp",6,0,864,864,-0.5,-0.5,864
"45658",0.5,"Non-Native 33",27,"wrap_up","fp","wrap_up fp",5,0,388,388,0.5,-0.5,388
"45660",0.5,"Non-Native 33",41,"wrap_up","fp","wrap_up fp",7,0,346,346,0.5,0.5,346
"45662",0.5,"Non-Native 33",37,"wrap_up","fp","wrap_up fp",7,0,314,314,0.5,0.5,314
"45664",0.5,"Non-Native 33",45,"wrap_up","fp","wrap_up fp",7,0,410,410,0.5,0.5,410
"45666",0.5,"Non-Native 33",44,"wrap_up","fp","wrap_up fp",6,0,480,480,-0.5,-0.5,480
"45668",0.5,"Non-Native 33",29,"wrap_up","fp","wrap_up fp",7,0,438,438,0.5,0.5,438
"45670",0.5,"Non-Native 33",28,"wrap_up","fp","wrap_up fp",6,0,184,184,-0.5,-0.5,184
"45672",0.5,"Non-Native 33",30,"wrap_up","fp","wrap_up fp",8,0,540,540,-0.5,0.5,540
"45674",0.5,"Non-Native 33",39,"wrap_up","fp","wrap_up fp",5,0,1204,1204,0.5,-0.5,1204
"45676",0.5,"Non-Native 33",38,"wrap_up","fp","wrap_up fp",8,0,570,570,-0.5,0.5,570
"45678",0.5,"Non-Native 33",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5,NA
"45679",0.5,"Non-Native 34",37,"wrap_up","fp","wrap_up fp",8,0,368,368,-0.5,0.5,368
"45681",0.5,"Non-Native 34",32,"wrap_up","fp","wrap_up fp",7,0,125,125,0.5,0.5,125
"45683",0.5,"Non-Native 34",30,"wrap_up","fp","wrap_up fp",5,0,252,252,0.5,-0.5,252
"45685",0.5,"Non-Native 34",27,"wrap_up","fp","wrap_up fp",6,0,138,138,-0.5,-0.5,138
"45687",0.5,"Non-Native 34",34,"wrap_up","fp","wrap_up fp",5,0,177,177,0.5,-0.5,177
"45689",0.5,"Non-Native 34",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45691",0.5,"Non-Native 34",38,"wrap_up","fp","wrap_up fp",5,0,256,256,0.5,-0.5,256
"45693",0.5,"Non-Native 34",39,"wrap_up","fp","wrap_up fp",6,0,199,199,-0.5,-0.5,199
"45695",0.5,"Non-Native 34",45,"wrap_up","fp","wrap_up fp",8,0,237,237,-0.5,0.5,237
"45697",0.5,"Non-Native 34",29,"wrap_up","fp","wrap_up fp",8,0,404,404,-0.5,0.5,404
"45699",0.5,"Non-Native 34",33,"wrap_up","fp","wrap_up fp",8,0,375,375,-0.5,0.5,375
"45701",0.5,"Non-Native 34",48,"wrap_up","fp","wrap_up fp",7,0,134,134,0.5,0.5,134
