"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"47359",0.5,"Non-Native 29",1,"disamb","rp","disamb rp",3,0,344,344,-0.5,-0.5,344
"47361",0.5,"Non-Native 29",14,"disamb","rp","disamb rp",4,0,682,682,-0.5,0.5,682
"47363",0.5,"Non-Native 29",16,"disamb","rp","disamb rp",2,0,1726,1726,0.5,0.5,NA
"47365",0.5,"Non-Native 29",17,"disamb","rp","disamb rp",3,1,0,NA,-0.5,-0.5,NA
"47367",0.5,"Non-Native 29",24,"disamb","rp","disamb rp",2,0,356,356,0.5,0.5,356
"47369",0.5,"Non-Native 29",5,"disamb","rp","disamb rp",3,0,292,292,-0.5,-0.5,292
"47371",0.5,"Non-Native 29",6,"disamb","rp","disamb rp",4,0,196,196,-0.5,0.5,196
"47373",0.5,"Non-Native 29",19,"disamb","rp","disamb rp",1,0,386,386,0.5,-0.5,386
"47375",0.5,"Non-Native 29",15,"disamb","rp","disamb rp",1,0,442,442,0.5,-0.5,442
"47377",0.5,"Non-Native 29",11,"disamb","rp","disamb rp",1,0,314,314,0.5,-0.5,314
"47379",0.5,"Non-Native 29",22,"disamb","rp","disamb rp",4,0,280,280,-0.5,0.5,280
"47382",0.5,"Non-Native 29",4,"disamb","rp","disamb rp",2,0,384,384,0.5,0.5,384
"47384",0.5,"Non-Native 29",23,"disamb","rp","disamb rp",1,0,274,274,0.5,-0.5,274
"47386",0.5,"Non-Native 29",21,"disamb","rp","disamb rp",3,0,764,764,-0.5,-0.5,764
"47388",0.5,"Non-Native 29",7,"disamb","rp","disamb rp",1,0,754,754,0.5,-0.5,754
"47390",0.5,"Non-Native 29",13,"disamb","rp","disamb rp",3,0,256,256,-0.5,-0.5,256
"47392",0.5,"Non-Native 29",8,"disamb","rp","disamb rp",2,0,472,472,0.5,0.5,472
"47394",0.5,"Non-Native 29",2,"disamb","rp","disamb rp",4,0,238,238,-0.5,0.5,238
"47396",0.5,"Non-Native 30",23,"disamb","rp","disamb rp",2,0,786,786,0.5,0.5,786
"47398",0.5,"Non-Native 30",24,"disamb","rp","disamb rp",3,0,598,598,-0.5,-0.5,598
"47400",0.5,"Non-Native 30",2,"disamb","rp","disamb rp",1,0,416,416,0.5,-0.5,416
"47402",0.5,"Non-Native 30",8,"disamb","rp","disamb rp",3,0,342,342,-0.5,-0.5,342
"47404",0.5,"Non-Native 30",9,"disamb","rp","disamb rp",4,0,220,220,-0.5,0.5,220
"47406",0.5,"Non-Native 30",14,"disamb","rp","disamb rp",1,0,394,394,0.5,-0.5,394
"47408",0.5,"Non-Native 30",20,"disamb","rp","disamb rp",3,0,354,354,-0.5,-0.5,354
"47410",0.5,"Non-Native 30",3,"disamb","rp","disamb rp",2,0,390,390,0.5,0.5,390
"47412",0.5,"Non-Native 30",13,"disamb","rp","disamb rp",4,0,242,242,-0.5,0.5,242
"47414",0.5,"Non-Native 30",16,"disamb","rp","disamb rp",3,0,934,934,-0.5,-0.5,934
"47416",0.5,"Non-Native 30",15,"disamb","rp","disamb rp",2,0,1876,1876,0.5,0.5,NA
"47418",0.5,"Non-Native 30",12,"disamb","rp","disamb rp",3,0,260,260,-0.5,-0.5,260
"47420",0.5,"Non-Native 30",21,"disamb","rp","disamb rp",4,0,178,178,-0.5,0.5,178
"47422",0.5,"Non-Native 30",19,"disamb","rp","disamb rp",2,1,0,NA,0.5,0.5,NA
"47424",0.5,"Non-Native 30",5,"disamb","rp","disamb rp",4,0,222,222,-0.5,0.5,222
"47426",0.5,"Non-Native 30",7,"disamb","rp","disamb rp",2,0,808,808,0.5,0.5,808
"47428",0.5,"Non-Native 30",1,"disamb","rp","disamb rp",4,0,726,726,-0.5,0.5,726
"47430",0.5,"Non-Native 30",17,"disamb","rp","disamb rp",4,0,362,362,-0.5,0.5,362
"47432",0.5,"Non-Native 30",4,"disamb","rp","disamb rp",3,0,186,186,-0.5,-0.5,186
"47434",0.5,"Non-Native 30",18,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5,NA
"47436",0.5,"Non-Native 30",22,"disamb","rp","disamb rp",1,0,662,662,0.5,-0.5,662
"47438",0.5,"Non-Native 30",10,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5,NA
"47440",0.5,"Non-Native 30",6,"disamb","rp","disamb rp",1,0,168,168,0.5,-0.5,168
"47442",0.5,"Non-Native 30",11,"disamb","rp","disamb rp",2,0,478,478,0.5,0.5,478
"47444",0.5,"Non-Native 31",18,"disamb","rp","disamb rp",2,0,378,378,0.5,0.5,378
"47446",0.5,"Non-Native 31",7,"disamb","rp","disamb rp",3,1,0,NA,-0.5,-0.5,NA
"47448",0.5,"Non-Native 31",19,"disamb","rp","disamb rp",3,0,692,692,-0.5,-0.5,692
"47450",0.5,"Non-Native 31",15,"disamb","rp","disamb rp",3,0,218,218,-0.5,-0.5,218
"47452",0.5,"Non-Native 31",16,"disamb","rp","disamb rp",4,0,510,510,-0.5,0.5,510
"47454",0.5,"Non-Native 31",8,"disamb","rp","disamb rp",4,0,464,464,-0.5,0.5,464
"47456",0.5,"Non-Native 31",13,"disamb","rp","disamb rp",1,0,774,774,0.5,-0.5,774
"47458",0.5,"Non-Native 31",17,"disamb","rp","disamb rp",1,0,274,274,0.5,-0.5,274
"47460",0.5,"Non-Native 31",23,"disamb","rp","disamb rp",3,0,484,484,-0.5,-0.5,484
"47462",0.5,"Non-Native 31",21,"disamb","rp","disamb rp",1,0,384,384,0.5,-0.5,384
"47464",0.5,"Non-Native 31",14,"disamb","rp","disamb rp",2,0,592,592,0.5,0.5,592
"47466",0.5,"Non-Native 31",10,"disamb","rp","disamb rp",2,0,348,348,0.5,0.5,348
"47468",0.5,"Non-Native 31",3,"disamb","rp","disamb rp",3,1,0,NA,-0.5,-0.5,NA
"47470",0.5,"Non-Native 31",22,"disamb","rp","disamb rp",2,0,660,660,0.5,0.5,660
"47472",0.5,"Non-Native 31",4,"disamb","rp","disamb rp",4,0,290,290,-0.5,0.5,290
"47474",0.5,"Non-Native 31",24,"disamb","rp","disamb rp",4,0,222,222,-0.5,0.5,222
"47476",0.5,"Non-Native 31",6,"disamb","rp","disamb rp",2,0,464,464,0.5,0.5,464
"47478",0.5,"Non-Native 31",20,"disamb","rp","disamb rp",4,0,596,596,-0.5,0.5,596
"47480",0.5,"Non-Native 31",2,"disamb","rp","disamb rp",2,0,302,302,0.5,0.5,302
"47482",0.5,"Non-Native 31",9,"disamb","rp","disamb rp",1,0,258,258,0.5,-0.5,258
"47484",0.5,"Non-Native 31",1,"disamb","rp","disamb rp",1,0,410,410,0.5,-0.5,410
"47486",0.5,"Non-Native 31",12,"disamb","rp","disamb rp",4,0,234,234,-0.5,0.5,234
"47488",0.5,"Non-Native 31",5,"disamb","rp","disamb rp",1,0,386,386,0.5,-0.5,386
"47490",0.5,"Non-Native 31",11,"disamb","rp","disamb rp",3,0,198,198,-0.5,-0.5,198
"47493",0.5,"Non-Native 32",19,"disamb","rp","disamb rp",4,0,384,384,-0.5,0.5,384
"47495",0.5,"Non-Native 32",6,"disamb","rp","disamb rp",3,0,368,368,-0.5,-0.5,368
"47497",0.5,"Non-Native 32",3,"disamb","rp","disamb rp",4,0,338,338,-0.5,0.5,338
"47499",0.5,"Non-Native 32",13,"disamb","rp","disamb rp",2,0,384,384,0.5,0.5,384
"47501",0.5,"Non-Native 32",17,"disamb","rp","disamb rp",2,0,944,944,0.5,0.5,944
"47503",0.5,"Non-Native 32",8,"disamb","rp","disamb rp",1,0,286,286,0.5,-0.5,286
"47505",0.5,"Non-Native 32",9,"disamb","rp","disamb rp",2,0,1478,1478,0.5,0.5,1478
"47507",0.5,"Non-Native 32",12,"disamb","rp","disamb rp",1,0,334,334,0.5,-0.5,334
"47509",0.5,"Non-Native 32",24,"disamb","rp","disamb rp",1,0,692,692,0.5,-0.5,692
"47511",0.5,"Non-Native 32",7,"disamb","rp","disamb rp",4,0,466,466,-0.5,0.5,466
"47513",0.5,"Non-Native 32",16,"disamb","rp","disamb rp",1,0,338,338,0.5,-0.5,338
"47515",0.5,"Non-Native 32",23,"disamb","rp","disamb rp",4,0,418,418,-0.5,0.5,418
"47517",0.5,"Non-Native 32",21,"disamb","rp","disamb rp",2,0,522,522,0.5,0.5,522
"47519",0.5,"Non-Native 32",15,"disamb","rp","disamb rp",4,0,278,278,-0.5,0.5,278
"47521",0.5,"Non-Native 32",22,"disamb","rp","disamb rp",3,0,1434,1434,-0.5,-0.5,1434
"47523",0.5,"Non-Native 32",4,"disamb","rp","disamb rp",1,0,476,476,0.5,-0.5,476
"47525",0.5,"Non-Native 32",11,"disamb","rp","disamb rp",4,0,370,370,-0.5,0.5,370
"47527",0.5,"Non-Native 32",1,"disamb","rp","disamb rp",2,0,400,400,0.5,0.5,400
"47529",0.5,"Non-Native 32",18,"disamb","rp","disamb rp",3,0,280,280,-0.5,-0.5,280
"47531",0.5,"Non-Native 32",20,"disamb","rp","disamb rp",1,0,460,460,0.5,-0.5,460
"47533",0.5,"Non-Native 32",10,"disamb","rp","disamb rp",3,0,222,222,-0.5,-0.5,222
"47535",0.5,"Non-Native 32",2,"disamb","rp","disamb rp",3,0,230,230,-0.5,-0.5,230
"47537",0.5,"Non-Native 32",14,"disamb","rp","disamb rp",3,0,430,430,-0.5,-0.5,430
"47539",0.5,"Non-Native 32",5,"disamb","rp","disamb rp",2,0,432,432,0.5,0.5,432
"47540",0.5,"Non-Native 33",5,"disamb","rp","disamb rp",3,0,356,356,-0.5,-0.5,356
"47542",0.5,"Non-Native 33",24,"disamb","rp","disamb rp",2,0,1338,1338,0.5,0.5,1338
"47544",0.5,"Non-Native 33",1,"disamb","rp","disamb rp",3,0,714,714,-0.5,-0.5,714
"47546",0.5,"Non-Native 33",2,"disamb","rp","disamb rp",4,0,1158,1158,-0.5,0.5,1158
"47548",0.5,"Non-Native 33",12,"disamb","rp","disamb rp",2,0,4586,4586,0.5,0.5,4586
"47550",0.5,"Non-Native 33",15,"disamb","rp","disamb rp",1,0,632,632,0.5,-0.5,632
"47552",0.5,"Non-Native 33",8,"disamb","rp","disamb rp",2,0,374,374,0.5,0.5,374
"47554",0.5,"Non-Native 33",22,"disamb","rp","disamb rp",4,0,1202,1202,-0.5,0.5,1202
"47556",0.5,"Non-Native 33",6,"disamb","rp","disamb rp",4,0,482,482,-0.5,0.5,482
"47558",0.5,"Non-Native 33",23,"disamb","rp","disamb rp",1,0,1508,1508,0.5,-0.5,1508
"47560",0.5,"Non-Native 33",9,"disamb","rp","disamb rp",3,0,270,270,-0.5,-0.5,270
"47562",0.5,"Non-Native 33",21,"disamb","rp","disamb rp",3,0,350,350,-0.5,-0.5,350
"47564",0.5,"Non-Native 33",4,"disamb","rp","disamb rp",2,0,1556,1556,0.5,0.5,1556
"47566",0.5,"Non-Native 33",16,"disamb","rp","disamb rp",2,0,744,744,0.5,0.5,744
"47568",0.5,"Non-Native 33",18,"disamb","rp","disamb rp",4,0,214,214,-0.5,0.5,214
"47570",0.5,"Non-Native 33",19,"disamb","rp","disamb rp",1,0,436,436,0.5,-0.5,436
"47572",0.5,"Non-Native 33",17,"disamb","rp","disamb rp",3,0,4836,4836,-0.5,-0.5,4836
"47574",0.5,"Non-Native 33",14,"disamb","rp","disamb rp",4,0,512,512,-0.5,0.5,512
"47576",0.5,"Non-Native 33",10,"disamb","rp","disamb rp",4,0,410,410,-0.5,0.5,410
"47578",0.5,"Non-Native 33",11,"disamb","rp","disamb rp",1,0,1634,1634,0.5,-0.5,1634
"47580",0.5,"Non-Native 33",13,"disamb","rp","disamb rp",3,1,0,NA,-0.5,-0.5,NA
"47582",0.5,"Non-Native 33",20,"disamb","rp","disamb rp",2,0,180,180,0.5,0.5,180
"47584",0.5,"Non-Native 33",7,"disamb","rp","disamb rp",1,0,432,432,0.5,-0.5,432
"47586",0.5,"Non-Native 33",3,"disamb","rp","disamb rp",1,0,658,658,0.5,-0.5,658
"47589",0.5,"Non-Native 34",11,"disamb","rp","disamb rp",2,0,266,266,0.5,0.5,266
"47591",0.5,"Non-Native 34",8,"disamb","rp","disamb rp",3,0,368,368,-0.5,-0.5,368
"47593",0.5,"Non-Native 34",15,"disamb","rp","disamb rp",2,0,2443,2443,0.5,0.5,NA
"47595",0.5,"Non-Native 34",20,"disamb","rp","disamb rp",3,0,205,205,-0.5,-0.5,205
"47597",0.5,"Non-Native 34",12,"disamb","rp","disamb rp",3,0,241,241,-0.5,-0.5,241
"47599",0.5,"Non-Native 34",24,"disamb","rp","disamb rp",3,0,387,387,-0.5,-0.5,387
"47601",0.5,"Non-Native 34",2,"disamb","rp","disamb rp",1,0,256,256,0.5,-0.5,256
"47603",0.5,"Non-Native 34",10,"disamb","rp","disamb rp",1,0,255,255,0.5,-0.5,255
"47605",0.5,"Non-Native 34",4,"disamb","rp","disamb rp",3,0,213,213,-0.5,-0.5,213
"47607",0.5,"Non-Native 34",6,"disamb","rp","disamb rp",1,0,331,331,0.5,-0.5,331
"47609",0.5,"Non-Native 34",22,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5,NA
"47611",0.5,"Non-Native 34",17,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5,NA
"47613",0.5,"Non-Native 34",16,"disamb","rp","disamb rp",3,0,299,299,-0.5,-0.5,299
"47615",0.5,"Non-Native 34",14,"disamb","rp","disamb rp",1,0,1442,1442,0.5,-0.5,1442
"47617",0.5,"Non-Native 34",1,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5,NA
"47619",0.5,"Non-Native 34",21,"disamb","rp","disamb rp",4,0,395,395,-0.5,0.5,395
"47621",0.5,"Non-Native 34",19,"disamb","rp","disamb rp",2,0,210,210,0.5,0.5,210
"47623",0.5,"Non-Native 34",23,"disamb","rp","disamb rp",2,0,863,863,0.5,0.5,863
"47625",0.5,"Non-Native 34",3,"disamb","rp","disamb rp",2,0,113,113,0.5,0.5,113
"47627",0.5,"Non-Native 34",18,"disamb","rp","disamb rp",1,0,317,317,0.5,-0.5,317
"47629",0.5,"Non-Native 34",9,"disamb","rp","disamb rp",4,0,196,196,-0.5,0.5,196
"47631",0.5,"Non-Native 34",13,"disamb","rp","disamb rp",4,0,214,214,-0.5,0.5,214
"47633",0.5,"Non-Native 34",7,"disamb","rp","disamb rp",2,0,214,214,0.5,0.5,214
"47635",0.5,"Non-Native 34",5,"disamb","rp","disamb rp",4,0,204,204,-0.5,0.5,204
"47637",0.5,"Non-Native 35",16,"disamb","rp","disamb rp",3,0,362,362,-0.5,-0.5,362
"47639",0.5,"Non-Native 35",9,"disamb","rp","disamb rp",4,0,342,342,-0.5,0.5,342
"47641",0.5,"Non-Native 35",11,"disamb","rp","disamb rp",2,0,280,280,0.5,0.5,280
"47643",0.5,"Non-Native 35",17,"disamb","rp","disamb rp",4,0,248,248,-0.5,0.5,248
"47645",0.5,"Non-Native 35",3,"disamb","rp","disamb rp",2,0,190,190,0.5,0.5,190
"47647",0.5,"Non-Native 35",13,"disamb","rp","disamb rp",4,0,952,952,-0.5,0.5,952
"47649",0.5,"Non-Native 35",10,"disamb","rp","disamb rp",1,0,716,716,0.5,-0.5,716
"47651",0.5,"Non-Native 35",4,"disamb","rp","disamb rp",3,0,706,706,-0.5,-0.5,706
"47653",0.5,"Non-Native 35",20,"disamb","rp","disamb rp",3,0,664,664,-0.5,-0.5,664
"47655",0.5,"Non-Native 35",18,"disamb","rp","disamb rp",1,0,280,280,0.5,-0.5,280
"47657",0.5,"Non-Native 35",2,"disamb","rp","disamb rp",1,0,668,668,0.5,-0.5,668
"47659",0.5,"Non-Native 35",24,"disamb","rp","disamb rp",3,0,294,294,-0.5,-0.5,294
"47661",0.5,"Non-Native 35",21,"disamb","rp","disamb rp",4,0,902,902,-0.5,0.5,902
"47663",0.5,"Non-Native 35",1,"disamb","rp","disamb rp",4,0,160,160,-0.5,0.5,160
"47665",0.5,"Non-Native 35",7,"disamb","rp","disamb rp",2,0,290,290,0.5,0.5,290
"47667",0.5,"Non-Native 35",5,"disamb","rp","disamb rp",4,0,622,622,-0.5,0.5,622
"47669",0.5,"Non-Native 35",19,"disamb","rp","disamb rp",2,0,202,202,0.5,0.5,202
"47671",0.5,"Non-Native 35",15,"disamb","rp","disamb rp",2,0,2250,2250,0.5,0.5,NA
"47673",0.5,"Non-Native 35",22,"disamb","rp","disamb rp",1,0,762,762,0.5,-0.5,762
"47675",0.5,"Non-Native 35",14,"disamb","rp","disamb rp",1,0,318,318,0.5,-0.5,318
"47677",0.5,"Non-Native 35",23,"disamb","rp","disamb rp",2,0,782,782,0.5,0.5,782
"47679",0.5,"Non-Native 35",12,"disamb","rp","disamb rp",3,0,250,250,-0.5,-0.5,250
"47681",0.5,"Non-Native 35",6,"disamb","rp","disamb rp",1,0,408,408,0.5,-0.5,408
"47683",0.5,"Non-Native 35",8,"disamb","rp","disamb rp",3,0,730,730,-0.5,-0.5,730
"47684",0.5,"Non-Native 36",6,"disamb","rp","disamb rp",2,0,426,426,0.5,0.5,426
"47686",0.5,"Non-Native 36",18,"disamb","rp","disamb rp",2,0,129,129,0.5,0.5,129
"47688",0.5,"Non-Native 36",10,"disamb","rp","disamb rp",2,0,832,832,0.5,0.5,832
"47690",0.5,"Non-Native 36",17,"disamb","rp","disamb rp",1,0,243,243,0.5,-0.5,243
"47692",0.5,"Non-Native 36",12,"disamb","rp","disamb rp",4,0,300,300,-0.5,0.5,300
"47694",0.5,"Non-Native 36",23,"disamb","rp","disamb rp",3,0,404,404,-0.5,-0.5,404
"47696",0.5,"Non-Native 36",2,"disamb","rp","disamb rp",2,0,265,265,0.5,0.5,265
"47698",0.5,"Non-Native 36",11,"disamb","rp","disamb rp",3,0,322,322,-0.5,-0.5,322
"47700",0.5,"Non-Native 36",5,"disamb","rp","disamb rp",1,0,114,114,0.5,-0.5,114
"47702",0.5,"Non-Native 36",22,"disamb","rp","disamb rp",2,0,1956,1956,0.5,0.5,NA
"47704",0.5,"Non-Native 36",24,"disamb","rp","disamb rp",4,0,208,208,-0.5,0.5,208
"47706",0.5,"Non-Native 36",1,"disamb","rp","disamb rp",1,0,537,537,0.5,-0.5,537
"47708",0.5,"Non-Native 36",19,"disamb","rp","disamb rp",3,0,374,374,-0.5,-0.5,374
"47710",0.5,"Non-Native 36",16,"disamb","rp","disamb rp",4,0,189,189,-0.5,0.5,189
"47712",0.5,"Non-Native 36",9,"disamb","rp","disamb rp",1,0,339,339,0.5,-0.5,339
"47714",0.5,"Non-Native 36",21,"disamb","rp","disamb rp",1,0,337,337,0.5,-0.5,337
"47716",0.5,"Non-Native 36",8,"disamb","rp","disamb rp",4,0,216,216,-0.5,0.5,216
"47718",0.5,"Non-Native 36",7,"disamb","rp","disamb rp",3,0,562,562,-0.5,-0.5,562
"47720",0.5,"Non-Native 36",3,"disamb","rp","disamb rp",3,0,414,414,-0.5,-0.5,414
"47722",0.5,"Non-Native 36",20,"disamb","rp","disamb rp",4,0,181,181,-0.5,0.5,181
"47724",0.5,"Non-Native 36",13,"disamb","rp","disamb rp",1,0,231,231,0.5,-0.5,231
"47726",0.5,"Non-Native 36",14,"disamb","rp","disamb rp",2,0,181,181,0.5,0.5,181
"47728",0.5,"Non-Native 36",4,"disamb","rp","disamb rp",4,0,544,544,-0.5,0.5,544
"47730",0.5,"Non-Native 36",15,"disamb","rp","disamb rp",3,0,193,193,-0.5,-0.5,193
"47733",0.5,"Non-Native 37",21,"disamb","rp","disamb rp",2,0,963,963,0.5,0.5,963
"47735",0.5,"Non-Native 37",3,"disamb","rp","disamb rp",4,0,455,455,-0.5,0.5,455
"47737",0.5,"Non-Native 37",23,"disamb","rp","disamb rp",4,0,259,259,-0.5,0.5,259
"47739",0.5,"Non-Native 37",1,"disamb","rp","disamb rp",2,0,944,944,0.5,0.5,944
"47741",0.5,"Non-Native 37",8,"disamb","rp","disamb rp",1,0,728,728,0.5,-0.5,728
"47743",0.5,"Non-Native 37",20,"disamb","rp","disamb rp",1,0,917,917,0.5,-0.5,917
"47745",0.5,"Non-Native 37",16,"disamb","rp","disamb rp",1,0,4012,4012,0.5,-0.5,4012
"47747",0.5,"Non-Native 37",14,"disamb","rp","disamb rp",3,0,294,294,-0.5,-0.5,294
"47749",0.5,"Non-Native 37",22,"disamb","rp","disamb rp",3,0,623,623,-0.5,-0.5,623
"47751",0.5,"Non-Native 37",11,"disamb","rp","disamb rp",4,0,472,472,-0.5,0.5,472
"47753",0.5,"Non-Native 37",2,"disamb","rp","disamb rp",3,0,312,312,-0.5,-0.5,312
"47755",0.5,"Non-Native 37",24,"disamb","rp","disamb rp",1,0,2694,2694,0.5,-0.5,2694
"47757",0.5,"Non-Native 37",9,"disamb","rp","disamb rp",2,0,4949,4949,0.5,0.5,4949
"47759",0.5,"Non-Native 37",17,"disamb","rp","disamb rp",2,0,2292,2292,0.5,0.5,2292
"47761",0.5,"Non-Native 37",18,"disamb","rp","disamb rp",3,0,302,302,-0.5,-0.5,302
"47763",0.5,"Non-Native 37",5,"disamb","rp","disamb rp",2,0,930,930,0.5,0.5,930
"47765",0.5,"Non-Native 37",6,"disamb","rp","disamb rp",3,0,230,230,-0.5,-0.5,230
"47767",0.5,"Non-Native 37",13,"disamb","rp","disamb rp",2,0,1917,1917,0.5,0.5,1917
"47769",0.5,"Non-Native 37",12,"disamb","rp","disamb rp",1,0,570,570,0.5,-0.5,570
"47771",0.5,"Non-Native 37",10,"disamb","rp","disamb rp",3,0,416,416,-0.5,-0.5,416
"47773",0.5,"Non-Native 37",7,"disamb","rp","disamb rp",4,0,415,415,-0.5,0.5,415
"47775",0.5,"Non-Native 37",19,"disamb","rp","disamb rp",4,0,451,451,-0.5,0.5,451
"47777",0.5,"Non-Native 37",4,"disamb","rp","disamb rp",1,0,339,339,0.5,-0.5,339
"47779",0.5,"Non-Native 37",15,"disamb","rp","disamb rp",4,0,561,561,-0.5,0.5,561
"47781",0.5,"Non-Native 38",14,"disamb","rp","disamb rp",4,0,3385,3385,-0.5,0.5,NA
"47783",0.5,"Non-Native 38",12,"disamb","rp","disamb rp",2,0,655,655,0.5,0.5,655
"47785",0.5,"Non-Native 38",10,"disamb","rp","disamb rp",4,0,230,230,-0.5,0.5,230
"47787",0.5,"Non-Native 38",20,"disamb","rp","disamb rp",2,0,676,676,0.5,0.5,676
"47789",0.5,"Non-Native 38",4,"disamb","rp","disamb rp",2,0,489,489,0.5,0.5,489
"47791",0.5,"Non-Native 38",5,"disamb","rp","disamb rp",3,0,260,260,-0.5,-0.5,260
"47793",0.5,"Non-Native 38",16,"disamb","rp","disamb rp",2,0,537,537,0.5,0.5,537
"47795",0.5,"Non-Native 38",18,"disamb","rp","disamb rp",4,0,309,309,-0.5,0.5,309
"47797",0.5,"Non-Native 38",17,"disamb","rp","disamb rp",3,0,218,218,-0.5,-0.5,218
"47799",0.5,"Non-Native 38",15,"disamb","rp","disamb rp",1,1,0,NA,0.5,-0.5,NA
"47801",0.5,"Non-Native 38",3,"disamb","rp","disamb rp",1,0,291,291,0.5,-0.5,291
"47803",0.5,"Non-Native 38",1,"disamb","rp","disamb rp",3,0,357,357,-0.5,-0.5,357
"47805",0.5,"Non-Native 38",23,"disamb","rp","disamb rp",1,0,237,237,0.5,-0.5,237
"47807",0.5,"Non-Native 38",2,"disamb","rp","disamb rp",4,0,474,474,-0.5,0.5,474
"47809",0.5,"Non-Native 38",24,"disamb","rp","disamb rp",2,1,0,NA,0.5,0.5,NA
"47811",0.5,"Non-Native 38",7,"disamb","rp","disamb rp",1,0,269,269,0.5,-0.5,269
"47813",0.5,"Non-Native 38",13,"disamb","rp","disamb rp",3,0,358,358,-0.5,-0.5,358
"47815",0.5,"Non-Native 38",6,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5,NA
"47817",0.5,"Non-Native 38",19,"disamb","rp","disamb rp",1,0,292,292,0.5,-0.5,292
"47819",0.5,"Non-Native 38",11,"disamb","rp","disamb rp",1,0,191,191,0.5,-0.5,191
"47821",0.5,"Non-Native 38",9,"disamb","rp","disamb rp",3,0,393,393,-0.5,-0.5,393
"47823",0.5,"Non-Native 38",21,"disamb","rp","disamb rp",3,0,285,285,-0.5,-0.5,285
"47825",0.5,"Non-Native 38",22,"disamb","rp","disamb rp",4,0,351,351,-0.5,0.5,351
"47827",0.5,"Non-Native 38",8,"disamb","rp","disamb rp",2,0,548,548,0.5,0.5,548
"47828",0.5,"Non-Native 39",15,"disamb","rp","disamb rp",2,0,897,897,0.5,0.5,897
"47830",0.5,"Non-Native 39",7,"disamb","rp","disamb rp",2,0,336,336,0.5,0.5,336
"47832",0.5,"Non-Native 39",1,"disamb","rp","disamb rp",4,0,139,139,-0.5,0.5,139
"47834",0.5,"Non-Native 39",3,"disamb","rp","disamb rp",2,0,295,295,0.5,0.5,295
"47836",0.5,"Non-Native 39",6,"disamb","rp","disamb rp",1,0,341,341,0.5,-0.5,341
"47838",0.5,"Non-Native 39",2,"disamb","rp","disamb rp",1,0,1147,1147,0.5,-0.5,1147
"47840",0.5,"Non-Native 39",20,"disamb","rp","disamb rp",3,0,428,428,-0.5,-0.5,428
"47842",0.5,"Non-Native 39",23,"disamb","rp","disamb rp",2,0,477,477,0.5,0.5,477
"47844",0.5,"Non-Native 39",16,"disamb","rp","disamb rp",3,0,503,503,-0.5,-0.5,503
"47846",0.5,"Non-Native 39",13,"disamb","rp","disamb rp",4,0,931,931,-0.5,0.5,931
"47848",0.5,"Non-Native 39",24,"disamb","rp","disamb rp",3,0,824,824,-0.5,-0.5,824
"47850",0.5,"Non-Native 39",14,"disamb","rp","disamb rp",1,0,346,346,0.5,-0.5,346
"47852",0.5,"Non-Native 39",22,"disamb","rp","disamb rp",1,0,548,548,0.5,-0.5,548
"47854",0.5,"Non-Native 39",4,"disamb","rp","disamb rp",3,0,263,263,-0.5,-0.5,263
"47856",0.5,"Non-Native 39",17,"disamb","rp","disamb rp",4,0,411,411,-0.5,0.5,411
"47858",0.5,"Non-Native 39",5,"disamb","rp","disamb rp",4,0,384,384,-0.5,0.5,384
"47860",0.5,"Non-Native 39",11,"disamb","rp","disamb rp",2,0,404,404,0.5,0.5,404
"47862",0.5,"Non-Native 39",18,"disamb","rp","disamb rp",1,0,439,439,0.5,-0.5,439
"47864",0.5,"Non-Native 39",19,"disamb","rp","disamb rp",2,0,124,124,0.5,0.5,124
"47866",0.5,"Non-Native 39",21,"disamb","rp","disamb rp",4,0,110,110,-0.5,0.5,110
"47868",0.5,"Non-Native 39",10,"disamb","rp","disamb rp",1,0,777,777,0.5,-0.5,777
"47870",0.5,"Non-Native 39",9,"disamb","rp","disamb rp",4,0,406,406,-0.5,0.5,406
"47872",0.5,"Non-Native 39",8,"disamb","rp","disamb rp",3,0,88,88,-0.5,-0.5,88
"47874",0.5,"Non-Native 39",12,"disamb","rp","disamb rp",3,0,422,422,-0.5,-0.5,422
"47877",0.5,"Non-Native 40",13,"disamb","rp","disamb rp",1,0,485,485,0.5,-0.5,485
"47879",0.5,"Non-Native 40",18,"disamb","rp","disamb rp",2,0,320,320,0.5,0.5,320
"47881",0.5,"Non-Native 40",9,"disamb","rp","disamb rp",1,0,248,248,0.5,-0.5,248
"47883",0.5,"Non-Native 40",1,"disamb","rp","disamb rp",1,0,380,380,0.5,-0.5,380
"47885",0.5,"Non-Native 40",7,"disamb","rp","disamb rp",3,0,91,91,-0.5,-0.5,91
"47887",0.5,"Non-Native 40",5,"disamb","rp","disamb rp",1,0,330,330,0.5,-0.5,330
"47889",0.5,"Non-Native 40",4,"disamb","rp","disamb rp",4,0,428,428,-0.5,0.5,428
"47891",0.5,"Non-Native 40",24,"disamb","rp","disamb rp",4,0,87,87,-0.5,0.5,87
