"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"68601",0.5,"Non-Native 34",39,"wrap_up","tt","wrap_up tt",6,0,396,396,-0.5,-0.5,396
"68603",0.5,"Non-Native 34",45,"wrap_up","tt","wrap_up tt",8,0,237,237,-0.5,0.5,237
"68605",0.5,"Non-Native 34",29,"wrap_up","tt","wrap_up tt",8,0,653,653,-0.5,0.5,653
"68607",0.5,"Non-Native 34",33,"wrap_up","tt","wrap_up tt",8,0,375,375,-0.5,0.5,375
"68609",0.5,"Non-Native 34",48,"wrap_up","tt","wrap_up tt",7,0,134,134,0.5,0.5,134
"68611",0.5,"Non-Native 34",41,"wrap_up","tt","wrap_up tt",8,0,624,624,-0.5,0.5,624
"68613",0.5,"Non-Native 34",40,"wrap_up","tt","wrap_up tt",7,0,509,509,0.5,0.5,509
"68615",0.5,"Non-Native 34",31,"wrap_up","tt","wrap_up tt",6,0,302,302,-0.5,-0.5,302
"68617",0.5,"Non-Native 34",43,"wrap_up","tt","wrap_up tt",6,0,282,282,-0.5,-0.5,282
"68619",0.5,"Non-Native 34",25,"wrap_up","tt","wrap_up tt",8,0,289,289,-0.5,0.5,289
"68621",0.5,"Non-Native 34",36,"wrap_up","tt","wrap_up tt",7,0,623,623,0.5,0.5,623
"68623",0.5,"Non-Native 34",47,"wrap_up","tt","wrap_up tt",6,0,244,244,-0.5,-0.5,244
"68625",0.5,"Non-Native 34",42,"wrap_up","tt","wrap_up tt",5,0,380,380,0.5,-0.5,380
"68627",0.5,"Non-Native 34",44,"wrap_up","tt","wrap_up tt",7,0,538,538,0.5,0.5,538
"68629",0.5,"Non-Native 34",28,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68631",0.5,"Non-Native 34",26,"wrap_up","tt","wrap_up tt",5,0,325,325,0.5,-0.5,325
"68633",0.5,"Non-Native 34",35,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68635",0.5,"Non-Native 35",47,"wrap_up","tt","wrap_up tt",6,0,718,718,-0.5,-0.5,718
"68637",0.5,"Non-Native 35",33,"wrap_up","tt","wrap_up tt",8,0,680,680,-0.5,0.5,680
"68639",0.5,"Non-Native 35",43,"wrap_up","tt","wrap_up tt",6,0,870,870,-0.5,-0.5,870
"68641",0.5,"Non-Native 35",32,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5,350
"68643",0.5,"Non-Native 35",42,"wrap_up","tt","wrap_up tt",5,0,1038,1038,0.5,-0.5,1038
"68645",0.5,"Non-Native 35",26,"wrap_up","tt","wrap_up tt",5,0,312,312,0.5,-0.5,312
"68647",0.5,"Non-Native 35",39,"wrap_up","tt","wrap_up tt",6,0,330,330,-0.5,-0.5,330
"68649",0.5,"Non-Native 35",28,"wrap_up","tt","wrap_up tt",7,0,240,240,0.5,0.5,240
"68651",0.5,"Non-Native 35",36,"wrap_up","tt","wrap_up tt",7,0,844,844,0.5,0.5,844
"68653",0.5,"Non-Native 35",48,"wrap_up","tt","wrap_up tt",7,0,656,656,0.5,0.5,656
"68655",0.5,"Non-Native 35",34,"wrap_up","tt","wrap_up tt",5,0,558,558,0.5,-0.5,558
"68657",0.5,"Non-Native 35",38,"wrap_up","tt","wrap_up tt",5,0,460,460,0.5,-0.5,460
"68659",0.5,"Non-Native 35",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68661",0.5,"Non-Native 35",35,"wrap_up","tt","wrap_up tt",6,0,256,256,-0.5,-0.5,256
"68663",0.5,"Non-Native 35",44,"wrap_up","tt","wrap_up tt",7,0,1166,1166,0.5,0.5,1166
"68665",0.5,"Non-Native 35",40,"wrap_up","tt","wrap_up tt",7,0,982,982,0.5,0.5,982
"68667",0.5,"Non-Native 35",31,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5,446
"68669",0.5,"Non-Native 35",41,"wrap_up","tt","wrap_up tt",8,0,534,534,-0.5,0.5,534
"68671",0.5,"Non-Native 35",27,"wrap_up","tt","wrap_up tt",6,0,1398,1398,-0.5,-0.5,1398
"68673",0.5,"Non-Native 35",37,"wrap_up","tt","wrap_up tt",8,0,590,590,-0.5,0.5,590
"68675",0.5,"Non-Native 35",30,"wrap_up","tt","wrap_up tt",5,0,584,584,0.5,-0.5,584
"68677",0.5,"Non-Native 35",45,"wrap_up","tt","wrap_up tt",8,0,214,214,-0.5,0.5,214
"68679",0.5,"Non-Native 35",29,"wrap_up","tt","wrap_up tt",8,0,1050,1050,-0.5,0.5,1050
"68681",0.5,"Non-Native 35",25,"wrap_up","tt","wrap_up tt",8,0,442,442,-0.5,0.5,442
"68684",0.5,"Non-Native 36",41,"wrap_up","tt","wrap_up tt",5,0,228,228,0.5,-0.5,228
"68686",0.5,"Non-Native 36",43,"wrap_up","tt","wrap_up tt",7,0,414,414,0.5,0.5,414
"68688",0.5,"Non-Native 36",26,"wrap_up","tt","wrap_up tt",6,0,97,97,-0.5,-0.5,97
"68690",0.5,"Non-Native 36",27,"wrap_up","tt","wrap_up tt",7,0,111,111,0.5,0.5,111
"68692",0.5,"Non-Native 36",42,"wrap_up","tt","wrap_up tt",6,0,96,96,-0.5,-0.5,96
"68694",0.5,"Non-Native 36",33,"wrap_up","tt","wrap_up tt",5,0,383,383,0.5,-0.5,383
"68696",0.5,"Non-Native 36",40,"wrap_up","tt","wrap_up tt",8,0,409,409,-0.5,0.5,409
"68698",0.5,"Non-Native 36",47,"wrap_up","tt","wrap_up tt",7,0,778,778,0.5,0.5,778
"68700",0.5,"Non-Native 36",35,"wrap_up","tt","wrap_up tt",7,0,300,300,0.5,0.5,300
"68702",0.5,"Non-Native 36",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68704",0.5,"Non-Native 36",28,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5,558
"68706",0.5,"Non-Native 36",34,"wrap_up","tt","wrap_up tt",6,0,449,449,-0.5,-0.5,449
"68708",0.5,"Non-Native 36",36,"wrap_up","tt","wrap_up tt",8,0,897,897,-0.5,0.5,897
"68710",0.5,"Non-Native 36",38,"wrap_up","tt","wrap_up tt",6,0,296,296,-0.5,-0.5,296
"68712",0.5,"Non-Native 36",25,"wrap_up","tt","wrap_up tt",5,0,299,299,0.5,-0.5,299
"68714",0.5,"Non-Native 36",37,"wrap_up","tt","wrap_up tt",5,0,356,356,0.5,-0.5,356
"68716",0.5,"Non-Native 36",31,"wrap_up","tt","wrap_up tt",7,0,85,85,0.5,0.5,85
"68718",0.5,"Non-Native 36",45,"wrap_up","tt","wrap_up tt",5,0,411,411,0.5,-0.5,411
"68720",0.5,"Non-Native 36",30,"wrap_up","tt","wrap_up tt",6,0,254,254,-0.5,-0.5,254
"68722",0.5,"Non-Native 36",32,"wrap_up","tt","wrap_up tt",8,0,105,105,-0.5,0.5,105
"68724",0.5,"Non-Native 36",44,"wrap_up","tt","wrap_up tt",8,0,468,468,-0.5,0.5,468
"68726",0.5,"Non-Native 36",48,"wrap_up","tt","wrap_up tt",8,0,546,546,-0.5,0.5,546
"68728",0.5,"Non-Native 36",39,"wrap_up","tt","wrap_up tt",7,0,943,943,0.5,0.5,943
"68730",0.5,"Non-Native 36",29,"wrap_up","tt","wrap_up tt",5,0,955,955,0.5,-0.5,955
"68731",0.5,"Non-Native 37",42,"wrap_up","tt","wrap_up tt",7,0,842,842,0.5,0.5,842
"68733",0.5,"Non-Native 37",36,"wrap_up","tt","wrap_up tt",5,0,1365,1365,0.5,-0.5,1365
"68735",0.5,"Non-Native 37",32,"wrap_up","tt","wrap_up tt",5,0,493,493,0.5,-0.5,493
"68737",0.5,"Non-Native 37",48,"wrap_up","tt","wrap_up tt",5,0,810,810,0.5,-0.5,810
"68739",0.5,"Non-Native 37",25,"wrap_up","tt","wrap_up tt",6,0,705,705,-0.5,-0.5,705
"68741",0.5,"Non-Native 37",30,"wrap_up","tt","wrap_up tt",7,0,670,670,0.5,0.5,670
"68743",0.5,"Non-Native 37",39,"wrap_up","tt","wrap_up tt",8,0,733,733,-0.5,0.5,733
"68745",0.5,"Non-Native 37",35,"wrap_up","tt","wrap_up tt",8,0,180,180,-0.5,0.5,180
"68747",0.5,"Non-Native 37",28,"wrap_up","tt","wrap_up tt",5,0,373,373,0.5,-0.5,373
"68749",0.5,"Non-Native 37",34,"wrap_up","tt","wrap_up tt",7,0,838,838,0.5,0.5,838
"68751",0.5,"Non-Native 37",38,"wrap_up","tt","wrap_up tt",7,0,533,533,0.5,0.5,533
"68753",0.5,"Non-Native 37",26,"wrap_up","tt","wrap_up tt",7,0,1128,1128,0.5,0.5,1128
"68755",0.5,"Non-Native 37",40,"wrap_up","tt","wrap_up tt",5,0,402,402,0.5,-0.5,402
"68757",0.5,"Non-Native 37",47,"wrap_up","tt","wrap_up tt",8,0,784,784,-0.5,0.5,784
"68759",0.5,"Non-Native 37",44,"wrap_up","tt","wrap_up tt",5,0,164,164,0.5,-0.5,164
"68761",0.5,"Non-Native 37",43,"wrap_up","tt","wrap_up tt",8,0,773,773,-0.5,0.5,773
"68763",0.5,"Non-Native 37",33,"wrap_up","tt","wrap_up tt",6,0,396,396,-0.5,-0.5,396
"68765",0.5,"Non-Native 37",29,"wrap_up","tt","wrap_up tt",6,0,1124,1124,-0.5,-0.5,1124
"68767",0.5,"Non-Native 37",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68769",0.5,"Non-Native 37",41,"wrap_up","tt","wrap_up tt",6,0,803,803,-0.5,-0.5,803
"68771",0.5,"Non-Native 37",37,"wrap_up","tt","wrap_up tt",6,0,1080,1080,-0.5,-0.5,1080
"68773",0.5,"Non-Native 37",31,"wrap_up","tt","wrap_up tt",8,0,530,530,-0.5,0.5,530
"68775",0.5,"Non-Native 37",27,"wrap_up","tt","wrap_up tt",8,0,536,536,-0.5,0.5,536
"68777",0.5,"Non-Native 37",45,"wrap_up","tt","wrap_up tt",6,0,834,834,-0.5,-0.5,834
"68779",0.5,"Non-Native 38",34,"wrap_up","tt","wrap_up tt",8,0,1209,1209,-0.5,0.5,1209
"68781",0.5,"Non-Native 38",28,"wrap_up","tt","wrap_up tt",6,0,242,242,-0.5,-0.5,242
"68783",0.5,"Non-Native 38",43,"wrap_up","tt","wrap_up tt",5,0,1324,1324,0.5,-0.5,1324
"68785",0.5,"Non-Native 38",38,"wrap_up","tt","wrap_up tt",8,0,551,551,-0.5,0.5,551
"68787",0.5,"Non-Native 38",30,"wrap_up","tt","wrap_up tt",8,0,1118,1118,-0.5,0.5,1118
"68789",0.5,"Non-Native 38",47,"wrap_up","tt","wrap_up tt",5,0,1718,1718,0.5,-0.5,1718
"68791",0.5,"Non-Native 38",39,"wrap_up","tt","wrap_up tt",5,0,646,646,0.5,-0.5,646
"68793",0.5,"Non-Native 38",45,"wrap_up","tt","wrap_up tt",7,0,353,353,0.5,0.5,353
"68795",0.5,"Non-Native 38",32,"wrap_up","tt","wrap_up tt",6,0,145,145,-0.5,-0.5,145
"68797",0.5,"Non-Native 38",29,"wrap_up","tt","wrap_up tt",7,0,501,501,0.5,0.5,501
"68799",0.5,"Non-Native 38",35,"wrap_up","tt","wrap_up tt",5,0,104,104,0.5,-0.5,104
"68801",0.5,"Non-Native 38",41,"wrap_up","tt","wrap_up tt",7,0,315,315,0.5,0.5,315
"68803",0.5,"Non-Native 38",25,"wrap_up","tt","wrap_up tt",7,0,248,248,0.5,0.5,248
"68805",0.5,"Non-Native 38",31,"wrap_up","tt","wrap_up tt",5,0,122,122,0.5,-0.5,122
"68807",0.5,"Non-Native 38",48,"wrap_up","tt","wrap_up tt",6,0,102,102,-0.5,-0.5,102
"68809",0.5,"Non-Native 38",44,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5,446
"68811",0.5,"Non-Native 38",37,"wrap_up","tt","wrap_up tt",7,0,528,528,0.5,0.5,528
"68813",0.5,"Non-Native 38",36,"wrap_up","tt","wrap_up tt",6,0,1065,1065,-0.5,-0.5,1065
"68815",0.5,"Non-Native 38",42,"wrap_up","tt","wrap_up tt",8,0,247,247,-0.5,0.5,247
"68817",0.5,"Non-Native 38",26,"wrap_up","tt","wrap_up tt",8,0,796,796,-0.5,0.5,796
"68819",0.5,"Non-Native 38",40,"wrap_up","tt","wrap_up tt",6,0,195,195,-0.5,-0.5,195
"68821",0.5,"Non-Native 38",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68823",0.5,"Non-Native 38",33,"wrap_up","tt","wrap_up tt",7,0,765,765,0.5,0.5,765
"68825",0.5,"Non-Native 38",27,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5,388
"68828",0.5,"Non-Native 39",41,"wrap_up","tt","wrap_up tt",8,0,1132,1132,-0.5,0.5,1132
"68830",0.5,"Non-Native 39",33,"wrap_up","tt","wrap_up tt",8,0,633,633,-0.5,0.5,633
"68832",0.5,"Non-Native 39",25,"wrap_up","tt","wrap_up tt",8,0,632,632,-0.5,0.5,632
"68834",0.5,"Non-Native 39",37,"wrap_up","tt","wrap_up tt",8,0,1050,1050,-0.5,0.5,1050
"68836",0.5,"Non-Native 39",27,"wrap_up","tt","wrap_up tt",6,0,1241,1241,-0.5,-0.5,1241
"68838",0.5,"Non-Native 39",31,"wrap_up","tt","wrap_up tt",6,0,440,440,-0.5,-0.5,440
"68840",0.5,"Non-Native 39",30,"wrap_up","tt","wrap_up tt",5,0,783,783,0.5,-0.5,783
"68842",0.5,"Non-Native 39",42,"wrap_up","tt","wrap_up tt",5,0,1685,1685,0.5,-0.5,1685
"68844",0.5,"Non-Native 39",40,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5,424
"68846",0.5,"Non-Native 39",39,"wrap_up","tt","wrap_up tt",6,0,752,752,-0.5,-0.5,752
"68848",0.5,"Non-Native 39",26,"wrap_up","tt","wrap_up tt",5,0,681,681,0.5,-0.5,681
"68850",0.5,"Non-Native 39",43,"wrap_up","tt","wrap_up tt",6,0,836,836,-0.5,-0.5,836
"68852",0.5,"Non-Native 39",48,"wrap_up","tt","wrap_up tt",7,0,514,514,0.5,0.5,514
"68854",0.5,"Non-Native 39",44,"wrap_up","tt","wrap_up tt",7,0,849,849,0.5,0.5,849
"68856",0.5,"Non-Native 39",45,"wrap_up","tt","wrap_up tt",8,0,413,413,-0.5,0.5,413
"68858",0.5,"Non-Native 39",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68860",0.5,"Non-Native 39",29,"wrap_up","tt","wrap_up tt",8,0,619,619,-0.5,0.5,619
"68862",0.5,"Non-Native 39",36,"wrap_up","tt","wrap_up tt",7,0,1816,1816,0.5,0.5,1816
"68864",0.5,"Non-Native 39",34,"wrap_up","tt","wrap_up tt",5,0,703,703,0.5,-0.5,703
"68866",0.5,"Non-Native 39",28,"wrap_up","tt","wrap_up tt",7,0,496,496,0.5,0.5,496
"68868",0.5,"Non-Native 39",35,"wrap_up","tt","wrap_up tt",6,0,382,382,-0.5,-0.5,382
"68870",0.5,"Non-Native 39",38,"wrap_up","tt","wrap_up tt",5,0,326,326,0.5,-0.5,326
"68872",0.5,"Non-Native 39",32,"wrap_up","tt","wrap_up tt",7,0,411,411,0.5,0.5,411
"68874",0.5,"Non-Native 39",47,"wrap_up","tt","wrap_up tt",6,0,342,342,-0.5,-0.5,342
"68875",0.5,"Non-Native 40",41,"wrap_up","tt","wrap_up tt",5,0,309,309,0.5,-0.5,309
"68877",0.5,"Non-Native 40",42,"wrap_up","tt","wrap_up tt",6,0,238,238,-0.5,-0.5,238
"68879",0.5,"Non-Native 40",34,"wrap_up","tt","wrap_up tt",6,0,683,683,-0.5,-0.5,683
"68881",0.5,"Non-Native 40",43,"wrap_up","tt","wrap_up tt",7,0,614,614,0.5,0.5,614
"68883",0.5,"Non-Native 40",30,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68885",0.5,"Non-Native 40",29,"wrap_up","tt","wrap_up tt",5,0,739,739,0.5,-0.5,739
"68887",0.5,"Non-Native 40",37,"wrap_up","tt","wrap_up tt",5,0,682,682,0.5,-0.5,682
"68889",0.5,"Non-Native 40",28,"wrap_up","tt","wrap_up tt",8,0,606,606,-0.5,0.5,606
"68891",0.5,"Non-Native 40",32,"wrap_up","tt","wrap_up tt",8,0,247,247,-0.5,0.5,247
"68893",0.5,"Non-Native 40",40,"wrap_up","tt","wrap_up tt",8,0,1515,1515,-0.5,0.5,1515
"68895",0.5,"Non-Native 40",27,"wrap_up","tt","wrap_up tt",7,0,1246,1246,0.5,0.5,1246
"68897",0.5,"Non-Native 40",35,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68899",0.5,"Non-Native 40",31,"wrap_up","tt","wrap_up tt",7,0,339,339,0.5,0.5,339
"68901",0.5,"Non-Native 40",33,"wrap_up","tt","wrap_up tt",5,0,468,468,0.5,-0.5,468
"68903",0.5,"Non-Native 40",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68905",0.5,"Non-Native 40",47,"wrap_up","tt","wrap_up tt",7,0,282,282,0.5,0.5,282
"68907",0.5,"Non-Native 40",38,"wrap_up","tt","wrap_up tt",6,0,242,242,-0.5,-0.5,242
"68909",0.5,"Non-Native 40",39,"wrap_up","tt","wrap_up tt",7,0,686,686,0.5,0.5,686
"68911",0.5,"Non-Native 40",25,"wrap_up","tt","wrap_up tt",5,0,546,546,0.5,-0.5,546
"68913",0.5,"Non-Native 40",48,"wrap_up","tt","wrap_up tt",8,0,356,356,-0.5,0.5,356
"68915",0.5,"Non-Native 40",45,"wrap_up","tt","wrap_up tt",5,0,450,450,0.5,-0.5,450
"68917",0.5,"Non-Native 40",26,"wrap_up","tt","wrap_up tt",6,0,233,233,-0.5,-0.5,233
"68919",0.5,"Non-Native 40",36,"wrap_up","tt","wrap_up tt",8,0,1302,1302,-0.5,0.5,1302
"68921",0.5,"Non-Native 40",44,"wrap_up","tt","wrap_up tt",8,0,1135,1135,-0.5,0.5,1135
